Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,<A>,42,2021-01-07T00:01:12-05:00[America/New_York],2021-01-07T00:01:54-05:00[America/New_York],Yes,2021-01-07,72,Thursday
13080,B,14,2021-01-07T00:01:54-05:00[America/New_York],2021-01-07T00:02:08-05:00[America/New_York],Yes,2021-01-07,114,Thursday
13080,<A>,109,2021-01-07T00:02:08-05:00[America/New_York],2021-01-07T00:03:57-05:00[America/New_York],Yes,2021-01-07,128,Thursday
13080,B,14,2021-01-07T00:03:57-05:00[America/New_York],2021-01-07T00:04:11-05:00[America/New_York],Yes,2021-01-07,237,Thursday
13080,<A>,99,2021-01-07T00:04:11-05:00[America/New_York],2021-01-07T00:05:50-05:00[America/New_York],NA,2021-01-07,251,Thursday
13080,B,14,2021-01-07T00:05:50-05:00[America/New_York],2021-01-07T00:06:04-05:00[America/New_York],Yes,2021-01-07,350,Thursday
13080,<A>,239,2021-01-07T00:06:04-05:00[America/New_York],2021-01-07T00:10:03-05:00[America/New_York],NA,2021-01-07,364,Thursday
13080,B,14,2021-01-07T00:10:03-05:00[America/New_York],2021-01-07T00:10:17-05:00[America/New_York],Yes,2021-01-07,603,Thursday
13080,<A>,118,2021-01-07T00:10:17-05:00[America/New_York],2021-01-07T00:12:15-05:00[America/New_York],Yes,2021-01-07,617,Thursday
13080,B,14,2021-01-07T00:12:15-05:00[America/New_York],2021-01-07T00:12:29-05:00[America/New_York],Yes,2021-01-07,735,Thursday
13080,<A>,34,2021-01-07T00:12:29-05:00[America/New_York],2021-01-07T00:13:03-05:00[America/New_York],Yes,2021-01-07,749,Thursday
13080,C,12,2021-01-07T00:13:03-05:00[America/New_York],2021-01-07T00:13:15-05:00[America/New_York],Yes,2021-01-07,783,Thursday
13080,<A>,16,2021-01-07T00:13:15-05:00[America/New_York],2021-01-07T00:13:31-05:00[America/New_York],Yes,2021-01-07,795,Thursday
13080,B,16,2021-01-07T00:13:31-05:00[America/New_York],2021-01-07T00:13:47-05:00[America/New_York],Yes,2021-01-07,811,Thursday
13080,<A>,655,2021-01-07T00:13:47-05:00[America/New_York],2021-01-07T00:24:42-05:00[America/New_York],Yes,2021-01-07,827,Thursday
13080,B,14,2021-01-07T00:24:42-05:00[America/New_York],2021-01-07T00:24:56-05:00[America/New_York],Yes,2021-01-07,1482,Thursday
13080,C,13,2021-01-07T00:24:56-05:00[America/New_York],2021-01-07T00:25:09-05:00[America/New_York],Yes,2021-01-07,1496,Thursday
13080,<A>,161,2021-01-07T00:25:09-05:00[America/New_York],2021-01-07T00:27:50-05:00[America/New_York],NA,2021-01-07,1509,Thursday
13080,B,14,2021-01-07T00:27:50-05:00[America/New_York],2021-01-07T00:28:04-05:00[America/New_York],Yes,2021-01-07,1670,Thursday
13080,<A>,1273,2021-01-07T00:28:04-05:00[America/New_York],2021-01-07T00:49:17-05:00[America/New_York],Yes,2021-01-07,1684,Thursday
13080,B,14,2021-01-07T00:49:17-05:00[America/New_York],2021-01-07T00:49:31-05:00[America/New_York],Yes,2021-01-07,2957,Thursday
13080,<A>,240,2021-01-07T00:49:31-05:00[America/New_York],2021-01-07T00:53:31-05:00[America/New_York],NA,2021-01-07,2971,Thursday
13080,B,14,2021-01-07T00:53:31-05:00[America/New_York],2021-01-07T00:53:45-05:00[America/New_York],Yes,2021-01-07,3211,Thursday
13080,<A>,552,2021-01-07T00:53:45-05:00[America/New_York],2021-01-07T01:02:57-05:00[America/New_York],Yes,2021-01-07,3225,Thursday
13080,B,14,2021-01-07T01:02:57-05:00[America/New_York],2021-01-07T01:03:11-05:00[America/New_York],Yes,2021-01-07,3777,Thursday
13080,<A>,354,2021-01-07T01:03:11-05:00[America/New_York],2021-01-07T01:09:05-05:00[America/New_York],NA,2021-01-07,3791,Thursday
13080,B,14,2021-01-07T01:09:05-05:00[America/New_York],2021-01-07T01:09:19-05:00[America/New_York],Yes,2021-01-07,4145,Thursday
13080,<A>,1444,2021-01-07T01:09:19-05:00[America/New_York],2021-01-07T01:33:23-05:00[America/New_York],NA,2021-01-07,4159,Thursday
13080,B,15,2021-01-07T01:33:23-05:00[America/New_York],2021-01-07T01:33:38-05:00[America/New_York],Yes,2021-01-07,5603,Thursday
13080,<A>,850,2021-01-07T01:33:38-05:00[America/New_York],2021-01-07T01:47:48-05:00[America/New_York],Yes,2021-01-07,5618,Thursday
13080,B,15,2021-01-07T01:47:48-05:00[America/New_York],2021-01-07T01:48:03-05:00[America/New_York],Yes,2021-01-07,6468,Thursday
13080,<A>,64,2021-01-07T01:48:03-05:00[America/New_York],2021-01-07T01:49:07-05:00[America/New_York],Yes,2021-01-07,6483,Thursday
13080,B,14,2021-01-07T01:49:07-05:00[America/New_York],2021-01-07T01:49:21-05:00[America/New_York],Yes,2021-01-07,6547,Thursday
13080,<A>,243,2021-01-07T01:49:21-05:00[America/New_York],2021-01-07T01:53:24-05:00[America/New_York],NA,2021-01-07,6561,Thursday
13080,B,14,2021-01-07T01:53:24-05:00[America/New_York],2021-01-07T01:53:38-05:00[America/New_York],Yes,2021-01-07,6804,Thursday
13080,<A>,195,2021-01-07T01:53:38-05:00[America/New_York],2021-01-07T01:56:53-05:00[America/New_York],Yes,2021-01-07,6818,Thursday
13080,B,14,2021-01-07T01:56:53-05:00[America/New_York],2021-01-07T01:57:07-05:00[America/New_York],Yes,2021-01-07,7013,Thursday
13080,<A>,544,2021-01-07T01:57:07-05:00[America/New_York],2021-01-07T02:06:11-05:00[America/New_York],NA,2021-01-07,7027,Thursday
13080,B,14,2021-01-07T02:06:11-05:00[America/New_York],2021-01-07T02:06:25-05:00[America/New_York],Yes,2021-01-07,7571,Thursday
13080,<A>,828,2021-01-07T02:06:25-05:00[America/New_York],2021-01-07T02:20:13-05:00[America/New_York],NA,2021-01-07,7585,Thursday
13080,B,14,2021-01-07T02:20:13-05:00[America/New_York],2021-01-07T02:20:27-05:00[America/New_York],Yes,2021-01-07,8413,Thursday
