Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,B,14,2021-04-03T00:01:03-04:00[America/New_York],2021-04-03T00:01:17-04:00[America/New_York],Yes,2021-04-03,63,Saturday
13080,<A>,230,2021-04-03T00:01:17-04:00[America/New_York],2021-04-03T00:05:07-04:00[America/New_York],Yes,2021-04-03,77,Saturday
13080,B,15,2021-04-03T00:05:07-04:00[America/New_York],2021-04-03T00:05:22-04:00[America/New_York],Yes,2021-04-03,307,Saturday
13080,<A>,52,2021-04-03T00:05:22-04:00[America/New_York],2021-04-03T00:06:14-04:00[America/New_York],Yes,2021-04-03,322,Saturday
13080,B,14,2021-04-03T00:06:14-04:00[America/New_York],2021-04-03T00:06:28-04:00[America/New_York],Yes,2021-04-03,374,Saturday
13080,<A>,563,2021-04-03T00:06:28-04:00[America/New_York],2021-04-03T00:15:51-04:00[America/New_York],Yes,2021-04-03,388,Saturday
13080,B,15,2021-04-03T00:15:51-04:00[America/New_York],2021-04-03T00:16:06-04:00[America/New_York],Yes,2021-04-03,951,Saturday
13080,<A>,125,2021-04-03T00:16:06-04:00[America/New_York],2021-04-03T00:18:11-04:00[America/New_York],Yes,2021-04-03,966,Saturday
13080,C,12,2021-04-03T00:18:11-04:00[America/New_York],2021-04-03T00:18:23-04:00[America/New_York],Yes,2021-04-03,1091,Saturday
13080,<A>,182,2021-04-03T00:18:23-04:00[America/New_York],2021-04-03T00:21:25-04:00[America/New_York],NA,2021-04-03,1103,Saturday
13080,B,14,2021-04-03T00:21:25-04:00[America/New_York],2021-04-03T00:21:39-04:00[America/New_York],Yes,2021-04-03,1285,Saturday
13080,<A>,44,2021-04-03T00:21:39-04:00[America/New_York],2021-04-03T00:22:23-04:00[America/New_York],Yes,2021-04-03,1299,Saturday
13080,B,15,2021-04-03T00:22:23-04:00[America/New_York],2021-04-03T00:22:38-04:00[America/New_York],Yes,2021-04-03,1343,Saturday
13080,<A>,173,2021-04-03T00:22:38-04:00[America/New_York],2021-04-03T00:25:31-04:00[America/New_York],NA,2021-04-03,1358,Saturday
13080,B,14,2021-04-03T00:25:31-04:00[America/New_York],2021-04-03T00:25:45-04:00[America/New_York],Yes,2021-04-03,1531,Saturday
13080,<A>,134,2021-04-03T00:25:45-04:00[America/New_York],2021-04-03T00:27:59-04:00[America/New_York],Yes,2021-04-03,1545,Saturday
13080,B,14,2021-04-03T00:27:59-04:00[America/New_York],2021-04-03T00:28:13-04:00[America/New_York],Yes,2021-04-03,1679,Saturday
13080,<A>,104,2021-04-03T00:28:13-04:00[America/New_York],2021-04-03T00:29:57-04:00[America/New_York],Yes,2021-04-03,1693,Saturday
13080,B,14,2021-04-03T00:29:57-04:00[America/New_York],2021-04-03T00:30:11-04:00[America/New_York],Yes,2021-04-03,1797,Saturday
13080,<A>,353,2021-04-03T00:30:11-04:00[America/New_York],2021-04-03T00:36:04-04:00[America/New_York],NA,2021-04-03,1811,Saturday
13080,B,14,2021-04-03T00:36:04-04:00[America/New_York],2021-04-03T00:36:18-04:00[America/New_York],Yes,2021-04-03,2164,Saturday
