Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,<A>,131,2021-05-07T00:00:44-04:00[America/New_York],2021-05-07T00:02:55-04:00[America/New_York],Yes,2021-05-07,44,Friday
13080,B,14,2021-05-07T00:02:55-04:00[America/New_York],2021-05-07T00:03:09-04:00[America/New_York],Yes,2021-05-07,175,Friday
13080,<A>,317,2021-05-07T00:03:09-04:00[America/New_York],2021-05-07T00:08:26-04:00[America/New_York],Yes,2021-05-07,189,Friday
13080,B,14,2021-05-07T00:08:26-04:00[America/New_York],2021-05-07T00:08:40-04:00[America/New_York],Yes,2021-05-07,506,Friday
13080,<A>,376,2021-05-07T00:08:40-04:00[America/New_York],2021-05-07T00:14:56-04:00[America/New_York],Yes,2021-05-07,520,Friday
13080,B,14,2021-05-07T00:14:56-04:00[America/New_York],2021-05-07T00:15:10-04:00[America/New_York],Yes,2021-05-07,896,Friday
13080,<A>,147,2021-05-07T00:15:10-04:00[America/New_York],2021-05-07T00:17:37-04:00[America/New_York],NA,2021-05-07,910,Friday
13080,B,14,2021-05-07T00:17:37-04:00[America/New_York],2021-05-07T00:17:51-04:00[America/New_York],Yes,2021-05-07,1057,Friday
13080,<A>,44,2021-05-07T00:17:51-04:00[America/New_York],2021-05-07T00:18:35-04:00[America/New_York],Yes,2021-05-07,1071,Friday
13080,B,15,2021-05-07T00:18:35-04:00[America/New_York],2021-05-07T00:18:50-04:00[America/New_York],Yes,2021-05-07,1115,Friday
13080,<A>,44,2021-05-07T00:18:50-04:00[America/New_York],2021-05-07T00:19:34-04:00[America/New_York],Yes,2021-05-07,1130,Friday
13080,B,16,2021-05-07T00:19:34-04:00[America/New_York],2021-05-07T00:19:50-04:00[America/New_York],Yes,2021-05-07,1174,Friday
13080,<A>,229,2021-05-07T00:19:50-04:00[America/New_York],2021-05-07T00:23:39-04:00[America/New_York],Yes,2021-05-07,1190,Friday
13080,B,14,2021-05-07T00:23:39-04:00[America/New_York],2021-05-07T00:23:53-04:00[America/New_York],Yes,2021-05-07,1419,Friday
13080,<A>,174,2021-05-07T00:23:53-04:00[America/New_York],2021-05-07T00:26:47-04:00[America/New_York],NA,2021-05-07,1433,Friday
13080,B,14,2021-05-07T00:26:47-04:00[America/New_York],2021-05-07T00:27:01-04:00[America/New_York],Yes,2021-05-07,1607,Friday
13080,<A>,106,2021-05-07T00:27:01-04:00[America/New_York],2021-05-07T00:28:47-04:00[America/New_York],Yes,2021-05-07,1621,Friday
13080,C,34,2021-05-07T00:28:47-04:00[America/New_York],2021-05-07T00:29:21-04:00[America/New_York],Yes,2021-05-07,1727,Friday
13080,<A>,397,2021-05-07T00:29:21-04:00[America/New_York],2021-05-07T00:35:58-04:00[America/New_York],Yes,2021-05-07,1761,Friday
13080,B,14,2021-05-07T00:35:58-04:00[America/New_York],2021-05-07T00:36:12-04:00[America/New_York],Yes,2021-05-07,2158,Friday
13080,<A>,270,2021-05-07T00:36:12-04:00[America/New_York],2021-05-07T00:40:42-04:00[America/New_York],Yes,2021-05-07,2172,Friday
13080,C,12,2021-05-07T00:40:42-04:00[America/New_York],2021-05-07T00:40:54-04:00[America/New_York],Yes,2021-05-07,2442,Friday
13080,<A>,237,2021-05-07T00:40:54-04:00[America/New_York],2021-05-07T00:44:51-04:00[America/New_York],NA,2021-05-07,2454,Friday
13080,B,15,2021-05-07T00:44:51-04:00[America/New_York],2021-05-07T00:45:06-04:00[America/New_York],Yes,2021-05-07,2691,Friday
13080,<A>,749,2021-05-07T00:45:06-04:00[America/New_York],2021-05-07T00:57:35-04:00[America/New_York],NA,2021-05-07,2706,Friday
13080,B,14,2021-05-07T00:57:35-04:00[America/New_York],2021-05-07T00:57:49-04:00[America/New_York],Yes,2021-05-07,3455,Friday
13080,<A>,46,2021-05-07T00:57:49-04:00[America/New_York],2021-05-07T00:58:35-04:00[America/New_York],Yes,2021-05-07,3469,Friday
13080,B,15,2021-05-07T00:58:35-04:00[America/New_York],2021-05-07T00:58:50-04:00[America/New_York],Yes,2021-05-07,3515,Friday
13080,<A>,451,2021-05-07T00:58:50-04:00[America/New_York],2021-05-07T01:06:21-04:00[America/New_York],NA,2021-05-07,3530,Friday
13080,B,15,2021-05-07T01:06:21-04:00[America/New_York],2021-05-07T01:06:36-04:00[America/New_York],Yes,2021-05-07,3981,Friday
13080,<A>,205,2021-05-07T01:06:36-04:00[America/New_York],2021-05-07T01:10:01-04:00[America/New_York],Yes,2021-05-07,3996,Friday
13080,B,14,2021-05-07T01:10:01-04:00[America/New_York],2021-05-07T01:10:15-04:00[America/New_York],Yes,2021-05-07,4201,Friday
13080,<A>,118,2021-05-07T01:10:15-04:00[America/New_York],2021-05-07T01:12:13-04:00[America/New_York],Yes,2021-05-07,4215,Friday
13080,B,14,2021-05-07T01:12:13-04:00[America/New_York],2021-05-07T01:12:27-04:00[America/New_York],Yes,2021-05-07,4333,Friday
