Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,B,14,2021-05-06T00:00:12-04:00[America/New_York],2021-05-06T00:00:26-04:00[America/New_York],Yes,2021-05-06,12,Thursday
13080,<A>,78,2021-05-06T00:00:26-04:00[America/New_York],2021-05-06T00:01:44-04:00[America/New_York],NA,2021-05-06,26,Thursday
13080,B,14,2021-05-06T00:01:44-04:00[America/New_York],2021-05-06T00:01:58-04:00[America/New_York],Yes,2021-05-06,104,Thursday
13080,<A>,73,2021-05-06T00:01:58-04:00[America/New_York],2021-05-06T00:03:11-04:00[America/New_York],Yes,2021-05-06,118,Thursday
13080,B,14,2021-05-06T00:03:11-04:00[America/New_York],2021-05-06T00:03:25-04:00[America/New_York],Yes,2021-05-06,191,Thursday
13080,<A>,280,2021-05-06T00:03:25-04:00[America/New_York],2021-05-06T00:08:05-04:00[America/New_York],Yes,2021-05-06,205,Thursday
13080,B,14,2021-05-06T00:08:05-04:00[America/New_York],2021-05-06T00:08:19-04:00[America/New_York],Yes,2021-05-06,485,Thursday
13080,<A>,356,2021-05-06T00:08:19-04:00[America/New_York],2021-05-06T00:14:15-04:00[America/New_York],NA,2021-05-06,499,Thursday
13080,B,14,2021-05-06T00:14:15-04:00[America/New_York],2021-05-06T00:14:29-04:00[America/New_York],Yes,2021-05-06,855,Thursday
13080,<A>,512,2021-05-06T00:14:29-04:00[America/New_York],2021-05-06T00:23:01-04:00[America/New_York],NA,2021-05-06,869,Thursday
13080,B,14,2021-05-06T00:23:01-04:00[America/New_York],2021-05-06T00:23:15-04:00[America/New_York],Yes,2021-05-06,1381,Thursday
13080,<A>,149,2021-05-06T00:23:15-04:00[America/New_York],2021-05-06T00:25:44-04:00[America/New_York],NA,2021-05-06,1395,Thursday
13080,B,14,2021-05-06T00:25:44-04:00[America/New_York],2021-05-06T00:25:58-04:00[America/New_York],Yes,2021-05-06,1544,Thursday
13080,<A>,631,2021-05-06T00:25:58-04:00[America/New_York],2021-05-06T00:36:29-04:00[America/New_York],NA,2021-05-06,1558,Thursday
13080,B,15,2021-05-06T00:36:29-04:00[America/New_York],2021-05-06T00:36:44-04:00[America/New_York],Yes,2021-05-06,2189,Thursday
13080,<A>,45,2021-05-06T00:36:44-04:00[America/New_York],2021-05-06T00:37:29-04:00[America/New_York],Yes,2021-05-06,2204,Thursday
13080,B,14,2021-05-06T00:37:29-04:00[America/New_York],2021-05-06T00:37:43-04:00[America/New_York],Yes,2021-05-06,2249,Thursday
13080,<A>,730,2021-05-06T00:37:43-04:00[America/New_York],2021-05-06T00:49:53-04:00[America/New_York],Yes,2021-05-06,2263,Thursday
13080,B,15,2021-05-06T00:49:53-04:00[America/New_York],2021-05-06T00:50:08-04:00[America/New_York],Yes,2021-05-06,2993,Thursday
13080,<A>,219,2021-05-06T00:50:08-04:00[America/New_York],2021-05-06T00:53:47-04:00[America/New_York],Yes,2021-05-06,3008,Thursday
13080,B,14,2021-05-06T00:53:47-04:00[America/New_York],2021-05-06T00:54:01-04:00[America/New_York],Yes,2021-05-06,3227,Thursday
13080,<A>,370,2021-05-06T00:54:01-04:00[America/New_York],2021-05-06T01:00:11-04:00[America/New_York],Yes,2021-05-06,3241,Thursday
13080,B,15,2021-05-06T01:00:11-04:00[America/New_York],2021-05-06T01:00:26-04:00[America/New_York],Yes,2021-05-06,3611,Thursday
