Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,<A>,389,2020-12-08T00:00:09-05:00[America/New_York],2020-12-08T00:06:38-05:00[America/New_York],Yes,2020-12-08,9,Tuesday
13080,B,14,2020-12-08T00:06:38-05:00[America/New_York],2020-12-08T00:06:52-05:00[America/New_York],Yes,2020-12-08,398,Tuesday
13080,<A>,39,2020-12-08T00:06:52-05:00[America/New_York],2020-12-08T00:07:31-05:00[America/New_York],Yes,2020-12-08,412,Tuesday
13080,B,14,2020-12-08T00:07:31-05:00[America/New_York],2020-12-08T00:07:45-05:00[America/New_York],Yes,2020-12-08,451,Tuesday
13080,<A>,91,2020-12-08T00:07:45-05:00[America/New_York],2020-12-08T00:09:16-05:00[America/New_York],NA,2020-12-08,465,Tuesday
13080,B,15,2020-12-08T00:09:16-05:00[America/New_York],2020-12-08T00:09:31-05:00[America/New_York],Yes,2020-12-08,556,Tuesday
13080,<A>,47,2020-12-08T00:09:31-05:00[America/New_York],2020-12-08T00:10:18-05:00[America/New_York],Yes,2020-12-08,571,Tuesday
13080,C,13,2020-12-08T00:10:18-05:00[America/New_York],2020-12-08T00:10:31-05:00[America/New_York],Yes,2020-12-08,618,Tuesday
13080,<A>,328,2020-12-08T00:10:31-05:00[America/New_York],2020-12-08T00:15:59-05:00[America/New_York],NA,2020-12-08,631,Tuesday
13080,B,14,2020-12-08T00:15:59-05:00[America/New_York],2020-12-08T00:16:13-05:00[America/New_York],Yes,2020-12-08,959,Tuesday
13080,<A>,489,2020-12-08T00:16:13-05:00[America/New_York],2020-12-08T00:24:22-05:00[America/New_York],Yes,2020-12-08,973,Tuesday
13080,B,14,2020-12-08T00:24:22-05:00[America/New_York],2020-12-08T00:24:36-05:00[America/New_York],Yes,2020-12-08,1462,Tuesday
13080,<A>,757,2020-12-08T00:24:36-05:00[America/New_York],2020-12-08T00:37:13-05:00[America/New_York],Yes,2020-12-08,1476,Tuesday
13080,B,14,2020-12-08T00:37:13-05:00[America/New_York],2020-12-08T00:37:27-05:00[America/New_York],Yes,2020-12-08,2233,Tuesday
13080,<A>,159,2020-12-08T00:37:27-05:00[America/New_York],2020-12-08T00:40:06-05:00[America/New_York],NA,2020-12-08,2247,Tuesday
13080,B,14,2020-12-08T00:40:06-05:00[America/New_York],2020-12-08T00:40:20-05:00[America/New_York],Yes,2020-12-08,2406,Tuesday
13080,<A>,125,2020-12-08T00:40:20-05:00[America/New_York],2020-12-08T00:42:25-05:00[America/New_York],Yes,2020-12-08,2420,Tuesday
13080,B,16,2020-12-08T00:42:25-05:00[America/New_York],2020-12-08T00:42:41-05:00[America/New_York],Yes,2020-12-08,2545,Tuesday
13080,<A>,252,2020-12-08T00:42:41-05:00[America/New_York],2020-12-08T00:46:53-05:00[America/New_York],NA,2020-12-08,2561,Tuesday
13080,B,14,2020-12-08T00:46:53-05:00[America/New_York],2020-12-08T00:47:07-05:00[America/New_York],Yes,2020-12-08,2813,Tuesday
13080,<A>,718,2020-12-08T00:47:07-05:00[America/New_York],2020-12-08T00:59:05-05:00[America/New_York],Yes,2020-12-08,2827,Tuesday
13080,B,14,2020-12-08T00:59:05-05:00[America/New_York],2020-12-08T00:59:19-05:00[America/New_York],Yes,2020-12-08,3545,Tuesday
13080,<A>,389,2020-12-08T00:59:19-05:00[America/New_York],2020-12-08T01:05:48-05:00[America/New_York],Yes,2020-12-08,3559,Tuesday
