Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,<A>,171,2021-03-01T00:00:02-05:00[America/New_York],2021-03-01T00:02:53-05:00[America/New_York],NA,2021-03-01,2,Monday
13080,B,15,2021-03-01T00:02:53-05:00[America/New_York],2021-03-01T00:03:08-05:00[America/New_York],Yes,2021-03-01,173,Monday
13080,<A>,454,2021-03-01T00:03:08-05:00[America/New_York],2021-03-01T00:10:42-05:00[America/New_York],NA,2021-03-01,188,Monday
13080,B,14,2021-03-01T00:10:42-05:00[America/New_York],2021-03-01T00:10:56-05:00[America/New_York],Yes,2021-03-01,642,Monday
13080,<A>,525,2021-03-01T00:10:56-05:00[America/New_York],2021-03-01T00:19:41-05:00[America/New_York],NA,2021-03-01,656,Monday
13080,C,13,2021-03-01T00:19:41-05:00[America/New_York],2021-03-01T00:19:54-05:00[America/New_York],Yes,2021-03-01,1181,Monday
13080,<A>,589,2021-03-01T00:19:54-05:00[America/New_York],2021-03-01T00:29:43-05:00[America/New_York],Yes,2021-03-01,1194,Monday
13080,B,14,2021-03-01T00:29:43-05:00[America/New_York],2021-03-01T00:29:57-05:00[America/New_York],Yes,2021-03-01,1783,Monday
13080,<A>,967,2021-03-01T00:29:57-05:00[America/New_York],2021-03-01T00:46:04-05:00[America/New_York],NA,2021-03-01,1797,Monday
13080,B,14,2021-03-01T00:46:04-05:00[America/New_York],2021-03-01T00:46:18-05:00[America/New_York],Yes,2021-03-01,2764,Monday
13080,<A>,368,2021-03-01T00:46:18-05:00[America/New_York],2021-03-01T00:52:26-05:00[America/New_York],NA,2021-03-01,2778,Monday
13080,B,14,2021-03-01T00:52:26-05:00[America/New_York],2021-03-01T00:52:40-05:00[America/New_York],Yes,2021-03-01,3146,Monday
13080,<A>,866,2021-03-01T00:52:40-05:00[America/New_York],2021-03-01T01:07:06-05:00[America/New_York],NA,2021-03-01,3160,Monday
13080,B,14,2021-03-01T01:07:06-05:00[America/New_York],2021-03-01T01:07:20-05:00[America/New_York],Yes,2021-03-01,4026,Monday
13080,<A>,348,2021-03-01T01:07:20-05:00[America/New_York],2021-03-01T01:13:08-05:00[America/New_York],NA,2021-03-01,4040,Monday
13080,B,14,2021-03-01T01:13:08-05:00[America/New_York],2021-03-01T01:13:22-05:00[America/New_York],Yes,2021-03-01,4388,Monday
13080,<A>,65,2021-03-01T01:13:22-05:00[America/New_York],2021-03-01T01:14:27-05:00[America/New_York],Yes,2021-03-01,4402,Monday
13080,B,18,2021-03-01T01:14:27-05:00[America/New_York],2021-03-01T01:14:45-05:00[America/New_York],Yes,2021-03-01,4467,Monday
13080,<A>,305,2021-03-01T01:14:45-05:00[America/New_York],2021-03-01T01:19:50-05:00[America/New_York],Yes,2021-03-01,4485,Monday
13080,B,15,2021-03-01T01:19:50-05:00[America/New_York],2021-03-01T01:20:05-05:00[America/New_York],Yes,2021-03-01,4790,Monday
13080,<A>,5498,2021-03-01T01:20:05-05:00[America/New_York],2021-03-01T02:51:43-05:00[America/New_York],NA,2021-03-01,4805,Monday
13080,B,14,2021-03-01T02:51:43-05:00[America/New_York],2021-03-01T02:51:57-05:00[America/New_York],Yes,2021-03-01,10303,Monday
13080,<A>,1430,2021-03-01T02:51:57-05:00[America/New_York],2021-03-01T03:15:47-05:00[America/New_York],NA,2021-03-01,10317,Monday
13080,B,14,2021-03-01T03:15:47-05:00[America/New_York],2021-03-01T03:16:01-05:00[America/New_York],Yes,2021-03-01,11747,Monday
13080,<A>,2140,2021-03-01T03:16:01-05:00[America/New_York],2021-03-01T03:51:41-05:00[America/New_York],NA,2021-03-01,11761,Monday
13080,B,14,2021-03-01T03:51:41-05:00[America/New_York],2021-03-01T03:51:55-05:00[America/New_York],Yes,2021-03-01,13901,Monday
13080,<A>,545,2021-03-01T03:51:55-05:00[America/New_York],2021-03-01T04:01:00-05:00[America/New_York],NA,2021-03-01,13915,Monday
13080,B,14,2021-03-01T04:01:00-05:00[America/New_York],2021-03-01T04:01:14-05:00[America/New_York],Yes,2021-03-01,14460,Monday
13080,<A>,73,2021-03-01T04:01:14-05:00[America/New_York],2021-03-01T04:02:27-05:00[America/New_York],Yes,2021-03-01,14474,Monday
13080,B,14,2021-03-01T04:02:27-05:00[America/New_York],2021-03-01T04:02:41-05:00[America/New_York],Yes,2021-03-01,14547,Monday
13080,<A>,940,2021-03-01T04:02:41-05:00[America/New_York],2021-03-01T04:18:21-05:00[America/New_York],Yes,2021-03-01,14561,Monday
13080,B,14,2021-03-01T04:18:21-05:00[America/New_York],2021-03-01T04:18:35-05:00[America/New_York],Yes,2021-03-01,15501,Monday
13080,<A>,44,2021-03-01T04:18:35-05:00[America/New_York],2021-03-01T04:19:19-05:00[America/New_York],Yes,2021-03-01,15515,Monday
13080,B,15,2021-03-01T04:19:19-05:00[America/New_York],2021-03-01T04:19:34-05:00[America/New_York],Yes,2021-03-01,15559,Monday
13080,<A>,141,2021-03-01T04:19:34-05:00[America/New_York],2021-03-01T04:21:55-05:00[America/New_York],Yes,2021-03-01,15574,Monday
13080,B,14,2021-03-01T04:21:55-05:00[America/New_York],2021-03-01T04:22:09-05:00[America/New_York],Yes,2021-03-01,15715,Monday
13080,<A>,248,2021-03-01T04:22:09-05:00[America/New_York],2021-03-01T04:26:17-05:00[America/New_York],NA,2021-03-01,15729,Monday
13080,B,14,2021-03-01T04:26:17-05:00[America/New_York],2021-03-01T04:26:31-05:00[America/New_York],Yes,2021-03-01,15977,Monday
13080,<A>,204,2021-03-01T04:26:31-05:00[America/New_York],2021-03-01T04:29:55-05:00[America/New_York],Yes,2021-03-01,15991,Monday
13080,B,14,2021-03-01T04:29:55-05:00[America/New_York],2021-03-01T04:30:09-05:00[America/New_York],Yes,2021-03-01,16195,Monday
13080,<A>,64,2021-03-01T04:30:09-05:00[America/New_York],2021-03-01T04:31:13-05:00[America/New_York],NA,2021-03-01,16209,Monday
13080,B,14,2021-03-01T04:31:13-05:00[America/New_York],2021-03-01T04:31:27-05:00[America/New_York],Yes,2021-03-01,16273,Monday
13080,<A>,119,2021-03-01T04:31:27-05:00[America/New_York],2021-03-01T04:33:26-05:00[America/New_York],Yes,2021-03-01,16287,Monday
13080,B,14,2021-03-01T04:33:26-05:00[America/New_York],2021-03-01T04:33:40-05:00[America/New_York],Yes,2021-03-01,16406,Monday
13080,<A>,76,2021-03-01T04:33:40-05:00[America/New_York],2021-03-01T04:34:56-05:00[America/New_York],NA,2021-03-01,16420,Monday
13080,B,14,2021-03-01T04:34:56-05:00[America/New_York],2021-03-01T04:35:10-05:00[America/New_York],Yes,2021-03-01,16496,Monday
13080,<A>,125,2021-03-01T04:35:10-05:00[America/New_York],2021-03-01T04:37:15-05:00[America/New_York],Yes,2021-03-01,16510,Monday
13080,B,14,2021-03-01T04:37:15-05:00[America/New_York],2021-03-01T04:37:29-05:00[America/New_York],Yes,2021-03-01,16635,Monday
13080,<A>,559,2021-03-01T04:37:29-05:00[America/New_York],2021-03-01T04:46:48-05:00[America/New_York],Yes,2021-03-01,16649,Monday
13080,B,14,2021-03-01T04:46:48-05:00[America/New_York],2021-03-01T04:47:02-05:00[America/New_York],Yes,2021-03-01,17208,Monday
13080,<A>,64,2021-03-01T04:47:02-05:00[America/New_York],2021-03-01T04:48:06-05:00[America/New_York],NA,2021-03-01,17222,Monday
13080,B,14,2021-03-01T04:48:06-05:00[America/New_York],2021-03-01T04:48:20-05:00[America/New_York],Yes,2021-03-01,17286,Monday
13080,<A>,254,2021-03-01T04:48:20-05:00[America/New_York],2021-03-01T04:52:34-05:00[America/New_York],NA,2021-03-01,17300,Monday
13080,B,14,2021-03-01T04:52:34-05:00[America/New_York],2021-03-01T04:52:48-05:00[America/New_York],Yes,2021-03-01,17554,Monday
13080,<A>,47,2021-03-01T04:52:48-05:00[America/New_York],2021-03-01T04:53:35-05:00[America/New_York],Yes,2021-03-01,17568,Monday
13080,B,15,2021-03-01T04:53:35-05:00[America/New_York],2021-03-01T04:53:50-05:00[America/New_York],Yes,2021-03-01,17615,Monday
13080,<A>,44,2021-03-01T04:53:50-05:00[America/New_York],2021-03-01T04:54:34-05:00[America/New_York],Yes,2021-03-01,17630,Monday
13080,B,14,2021-03-01T04:54:34-05:00[America/New_York],2021-03-01T04:54:48-05:00[America/New_York],Yes,2021-03-01,17674,Monday
13080,<A>,45,2021-03-01T04:54:48-05:00[America/New_York],2021-03-01T04:55:33-05:00[America/New_York],Yes,2021-03-01,17688,Monday
13080,B,14,2021-03-01T04:55:33-05:00[America/New_York],2021-03-01T04:55:47-05:00[America/New_York],Yes,2021-03-01,17733,Monday
13080,<A>,152,2021-03-01T04:55:47-05:00[America/New_York],2021-03-01T04:58:19-05:00[America/New_York],NA,2021-03-01,17747,Monday
13080,B,14,2021-03-01T04:58:19-05:00[America/New_York],2021-03-01T04:58:33-05:00[America/New_York],Yes,2021-03-01,17899,Monday
13080,<A>,704,2021-03-01T04:58:33-05:00[America/New_York],2021-03-01T05:10:17-05:00[America/New_York],NA,2021-03-01,17913,Monday
13080,B,14,2021-03-01T05:10:17-05:00[America/New_York],2021-03-01T05:10:31-05:00[America/New_York],Yes,2021-03-01,18617,Monday
13080,<A>,304,2021-03-01T05:10:31-05:00[America/New_York],2021-03-01T05:15:35-05:00[America/New_York],Yes,2021-03-01,18631,Monday
13080,B,14,2021-03-01T05:15:35-05:00[America/New_York],2021-03-01T05:15:49-05:00[America/New_York],Yes,2021-03-01,18935,Monday
13080,<A>,83,2021-03-01T05:15:49-05:00[America/New_York],2021-03-01T05:17:12-05:00[America/New_York],NA,2021-03-01,18949,Monday
13080,B,14,2021-03-01T05:17:12-05:00[America/New_York],2021-03-01T05:17:26-05:00[America/New_York],Yes,2021-03-01,19032,Monday
13080,<A>,84,2021-03-01T05:17:26-05:00[America/New_York],2021-03-01T05:18:50-05:00[America/New_York],NA,2021-03-01,19046,Monday
13080,B,14,2021-03-01T05:18:50-05:00[America/New_York],2021-03-01T05:19:04-05:00[America/New_York],Yes,2021-03-01,19130,Monday
13080,<A>,227,2021-03-01T05:19:04-05:00[America/New_York],2021-03-01T05:22:51-05:00[America/New_York],Yes,2021-03-01,19144,Monday
13080,B,14,2021-03-01T05:22:51-05:00[America/New_York],2021-03-01T05:23:05-05:00[America/New_York],Yes,2021-03-01,19371,Monday
13080,<A>,45,2021-03-01T05:23:05-05:00[America/New_York],2021-03-01T05:23:50-05:00[America/New_York],Yes,2021-03-01,19385,Monday
13080,B,14,2021-03-01T05:23:50-05:00[America/New_York],2021-03-01T05:24:04-05:00[America/New_York],Yes,2021-03-01,19430,Monday
13080,<A>,45,2021-03-01T05:24:04-05:00[America/New_York],2021-03-01T05:24:49-05:00[America/New_York],Yes,2021-03-01,19444,Monday
13080,B,14,2021-03-01T05:24:49-05:00[America/New_York],2021-03-01T05:25:03-05:00[America/New_York],Yes,2021-03-01,19489,Monday
13080,<A>,72,2021-03-01T05:25:03-05:00[America/New_York],2021-03-01T05:26:15-05:00[America/New_York],Yes,2021-03-01,19503,Monday
13080,B,15,2021-03-01T05:26:15-05:00[America/New_York],2021-03-01T05:26:30-05:00[America/New_York],Yes,2021-03-01,19575,Monday
13080,<A>,46,2021-03-01T05:26:30-05:00[America/New_York],2021-03-01T05:27:16-05:00[America/New_York],Yes,2021-03-01,19590,Monday
13080,B,14,2021-03-01T05:27:16-05:00[America/New_York],2021-03-01T05:27:30-05:00[America/New_York],Yes,2021-03-01,19636,Monday
13080,<A>,133,2021-03-01T05:27:30-05:00[America/New_York],2021-03-01T05:29:43-05:00[America/New_York],Yes,2021-03-01,19650,Monday
13080,B,17,2021-03-01T05:29:43-05:00[America/New_York],2021-03-01T05:30:00-05:00[America/New_York],Yes,2021-03-01,19783,Monday
13080,<A>,44,2021-03-01T05:30:00-05:00[America/New_York],2021-03-01T05:30:44-05:00[America/New_York],Yes,2021-03-01,19800,Monday
13080,B,14,2021-03-01T05:30:44-05:00[America/New_York],2021-03-01T05:30:58-05:00[America/New_York],Yes,2021-03-01,19844,Monday
13080,C,13,2021-03-01T05:30:58-05:00[America/New_York],2021-03-01T05:31:11-05:00[America/New_York],Yes,2021-03-01,19858,Monday
13080,<A>,220,2021-03-01T05:31:11-05:00[America/New_York],2021-03-01T05:34:51-05:00[America/New_York],Yes,2021-03-01,19871,Monday
13080,B,14,2021-03-01T05:34:51-05:00[America/New_York],2021-03-01T05:35:05-05:00[America/New_York],Yes,2021-03-01,20091,Monday
13080,<A>,341,2021-03-01T05:35:05-05:00[America/New_York],2021-03-01T05:40:46-05:00[America/New_York],NA,2021-03-01,20105,Monday
13080,B,14,2021-03-01T05:40:46-05:00[America/New_York],2021-03-01T05:41:00-05:00[America/New_York],Yes,2021-03-01,20446,Monday
13080,<A>,93,2021-03-01T05:41:00-05:00[America/New_York],2021-03-01T05:42:33-05:00[America/New_York],NA,2021-03-01,20460,Monday
13080,B,14,2021-03-01T05:42:33-05:00[America/New_York],2021-03-01T05:42:47-05:00[America/New_York],Yes,2021-03-01,20553,Monday
13080,<A>,74,2021-03-01T05:42:47-05:00[America/New_York],2021-03-01T05:44:01-05:00[America/New_York],Yes,2021-03-01,20567,Monday
13080,B,14,2021-03-01T05:44:01-05:00[America/New_York],2021-03-01T05:44:15-05:00[America/New_York],Yes,2021-03-01,20641,Monday
13080,<A>,45,2021-03-01T05:44:15-05:00[America/New_York],2021-03-01T05:45:00-05:00[America/New_York],Yes,2021-03-01,20655,Monday
13080,B,14,2021-03-01T05:45:00-05:00[America/New_York],2021-03-01T05:45:14-05:00[America/New_York],Yes,2021-03-01,20700,Monday
13080,<A>,71,2021-03-01T05:45:14-05:00[America/New_York],2021-03-01T05:46:25-05:00[America/New_York],Yes,2021-03-01,20714,Monday
13080,B,14,2021-03-01T05:46:25-05:00[America/New_York],2021-03-01T05:46:39-05:00[America/New_York],Yes,2021-03-01,20785,Monday
13080,<A>,45,2021-03-01T05:46:39-05:00[America/New_York],2021-03-01T05:47:24-05:00[America/New_York],Yes,2021-03-01,20799,Monday
13080,B,14,2021-03-01T05:47:24-05:00[America/New_York],2021-03-01T05:47:38-05:00[America/New_York],Yes,2021-03-01,20844,Monday
