Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,<A>,615,2021-09-10T00:00:02-04:00[America/New_York],2021-09-10T00:10:17-04:00[America/New_York],Yes,2021-09-10,2,Friday
13080,B,13,2021-09-10T00:10:17-04:00[America/New_York],2021-09-10T00:10:30-04:00[America/New_York],Yes,2021-09-10,617,Friday
13080,<A>,162,2021-09-10T00:10:30-04:00[America/New_York],2021-09-10T00:13:12-04:00[America/New_York],Yes,2021-09-10,630,Friday
13080,B,21,2021-09-10T00:13:12-04:00[America/New_York],2021-09-10T00:13:33-04:00[America/New_York],Yes,2021-09-10,792,Friday
13080,<A>,701,2021-09-10T00:13:33-04:00[America/New_York],2021-09-10T00:25:14-04:00[America/New_York],Yes,2021-09-10,813,Friday
13080,B,12,2021-09-10T00:25:14-04:00[America/New_York],2021-09-10T00:25:26-04:00[America/New_York],Yes,2021-09-10,1514,Friday
13080,<A>,256,2021-09-10T00:25:26-04:00[America/New_York],2021-09-10T00:29:42-04:00[America/New_York],Yes,2021-09-10,1526,Friday
13080,B,15,2021-09-10T00:29:42-04:00[America/New_York],2021-09-10T00:29:57-04:00[America/New_York],Yes,2021-09-10,1782,Friday
13080,<A>,75,2021-09-10T00:29:57-04:00[America/New_York],2021-09-10T00:31:12-04:00[America/New_York],Yes,2021-09-10,1797,Friday
13080,B,48,2021-09-10T00:31:12-04:00[America/New_York],2021-09-10T00:32:00-04:00[America/New_York],NA,2021-09-10,1872,Friday
13080,<A>,2483,2021-09-10T00:32:00-04:00[America/New_York],2021-09-10T01:13:23-04:00[America/New_York],Yes,2021-09-10,1920,Friday
13080,B,4,2021-09-10T01:13:23-04:00[America/New_York],2021-09-10T01:13:27-04:00[America/New_York],NA,2021-09-10,4403,Friday
13080,<A>,261,2021-09-10T01:13:27-04:00[America/New_York],2021-09-10T01:17:48-04:00[America/New_York],Yes,2021-09-10,4407,Friday
13080,B,50,2021-09-10T01:17:48-04:00[America/New_York],2021-09-10T01:18:38-04:00[America/New_York],NA,2021-09-10,4668,Friday
13080,<A>,2020,2021-09-10T01:18:38-04:00[America/New_York],2021-09-10T01:52:18-04:00[America/New_York],Yes,2021-09-10,4718,Friday
13080,B,48,2021-09-10T01:52:18-04:00[America/New_York],2021-09-10T01:53:06-04:00[America/New_York],NA,2021-09-10,6738,Friday
13080,<A>,1564,2021-09-10T01:53:06-04:00[America/New_York],2021-09-10T02:19:10-04:00[America/New_York],Yes,2021-09-10,6786,Friday
13080,B,16,2021-09-10T02:19:10-04:00[America/New_York],2021-09-10T02:19:26-04:00[America/New_York],Yes,2021-09-10,8350,Friday
13080,<A>,74,2021-09-10T02:19:26-04:00[America/New_York],2021-09-10T02:20:40-04:00[America/New_York],Yes,2021-09-10,8366,Friday
13080,B,88,2021-09-10T02:20:40-04:00[America/New_York],2021-09-10T02:22:08-04:00[America/New_York],NA,2021-09-10,8440,Friday
13080,<A>,632,2021-09-10T02:22:08-04:00[America/New_York],2021-09-10T02:32:40-04:00[America/New_York],Yes,2021-09-10,8528,Friday
13080,B,22,2021-09-10T02:32:40-04:00[America/New_York],2021-09-10T02:33:02-04:00[America/New_York],Yes,2021-09-10,9160,Friday
13080,<A>,970,2021-09-10T02:33:02-04:00[America/New_York],2021-09-10T02:49:12-04:00[America/New_York],Yes,2021-09-10,9182,Friday
13080,B,52,2021-09-10T02:49:12-04:00[America/New_York],2021-09-10T02:50:04-04:00[America/New_York],NA,2021-09-10,10152,Friday
13080,<A>,2739,2021-09-10T02:50:04-04:00[America/New_York],2021-09-10T03:35:43-04:00[America/New_York],Yes,2021-09-10,10204,Friday
13080,B,12,2021-09-10T03:35:43-04:00[America/New_York],2021-09-10T03:35:55-04:00[America/New_York],Yes,2021-09-10,12943,Friday
13080,<A>,621,2021-09-10T03:35:55-04:00[America/New_York],2021-09-10T03:46:16-04:00[America/New_York],Yes,2021-09-10,12955,Friday
13080,B,10,2021-09-10T03:46:16-04:00[America/New_York],2021-09-10T03:46:26-04:00[America/New_York],Yes,2021-09-10,13576,Friday
13080,<A>,166,2021-09-10T03:46:26-04:00[America/New_York],2021-09-10T03:49:12-04:00[America/New_York],Yes,2021-09-10,13586,Friday
13080,C,13,2021-09-10T03:49:12-04:00[America/New_York],2021-09-10T03:49:25-04:00[America/New_York],Yes,2021-09-10,13752,Friday
13080,<A>,1443,2021-09-10T03:49:25-04:00[America/New_York],2021-09-10T04:13:28-04:00[America/New_York],Yes,2021-09-10,13765,Friday
13080,B,36,2021-09-10T04:13:28-04:00[America/New_York],2021-09-10T04:14:04-04:00[America/New_York],NA,2021-09-10,15208,Friday
