Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,<A>,9,2021-09-08T11:33:14-04:00[America/New_York],2021-09-08T11:33:23-04:00[America/New_York],Yes,2021-09-08,41594,Wednesday
13080,B,27,2021-09-08T11:33:23-04:00[America/New_York],2021-09-08T11:33:50-04:00[America/New_York],Yes,2021-09-08,41603,Wednesday
13080,C,21,2021-09-08T11:33:50-04:00[America/New_York],2021-09-08T11:34:11-04:00[America/New_York],Yes,2021-09-08,41630,Wednesday
13080,<A>,56,2021-09-08T11:34:11-04:00[America/New_York],2021-09-08T11:35:07-04:00[America/New_York],Yes,2021-09-08,41651,Wednesday
13080,B,24,2021-09-08T11:35:07-04:00[America/New_York],2021-09-08T11:35:31-04:00[America/New_York],Yes,2021-09-08,41707,Wednesday
13080,<A>,87,2021-09-08T11:35:31-04:00[America/New_York],2021-09-08T11:36:58-04:00[America/New_York],Yes,2021-09-08,41731,Wednesday
13080,B,22,2021-09-08T11:36:58-04:00[America/New_York],2021-09-08T11:37:20-04:00[America/New_York],Yes,2021-09-08,41818,Wednesday
13080,C,14,2021-09-08T11:37:20-04:00[America/New_York],2021-09-08T11:37:34-04:00[America/New_York],Yes,2021-09-08,41840,Wednesday
13080,<A>,73,2021-09-08T11:37:34-04:00[America/New_York],2021-09-08T11:38:47-04:00[America/New_York],Yes,2021-09-08,41854,Wednesday
13080,B,15,2021-09-08T11:38:47-04:00[America/New_York],2021-09-08T11:39:02-04:00[America/New_York],Yes,2021-09-08,41927,Wednesday
13080,<A>,95,2021-09-08T11:39:02-04:00[America/New_York],2021-09-08T11:40:37-04:00[America/New_York],Yes,2021-09-08,41942,Wednesday
13080,B,30,2021-09-08T11:40:37-04:00[America/New_York],2021-09-08T11:41:07-04:00[America/New_York],Yes,2021-09-08,42037,Wednesday
13080,C,13,2021-09-08T11:41:07-04:00[America/New_York],2021-09-08T11:41:20-04:00[America/New_York],Yes,2021-09-08,42067,Wednesday
13080,<A>,68,2021-09-08T11:41:20-04:00[America/New_York],2021-09-08T11:42:28-04:00[America/New_York],Yes,2021-09-08,42080,Wednesday
13080,B,22,2021-09-08T11:42:28-04:00[America/New_York],2021-09-08T11:42:50-04:00[America/New_York],Yes,2021-09-08,42148,Wednesday
13080,<A>,87,2021-09-08T11:42:50-04:00[America/New_York],2021-09-08T11:44:17-04:00[America/New_York],Yes,2021-09-08,42170,Wednesday
13080,B,20,2021-09-08T11:44:17-04:00[America/New_York],2021-09-08T11:44:37-04:00[America/New_York],Yes,2021-09-08,42257,Wednesday
13080,C,13,2021-09-08T11:44:37-04:00[America/New_York],2021-09-08T11:44:50-04:00[America/New_York],Yes,2021-09-08,42277,Wednesday
13080,<A>,77,2021-09-08T11:44:50-04:00[America/New_York],2021-09-08T11:46:07-04:00[America/New_York],Yes,2021-09-08,42290,Wednesday
13080,B,20,2021-09-08T11:46:07-04:00[America/New_York],2021-09-08T11:46:27-04:00[America/New_York],Yes,2021-09-08,42367,Wednesday
13080,C,16,2021-09-08T11:46:27-04:00[America/New_York],2021-09-08T11:46:43-04:00[America/New_York],Yes,2021-09-08,42387,Wednesday
13080,<A>,74,2021-09-08T11:46:43-04:00[America/New_York],2021-09-08T11:47:57-04:00[America/New_York],Yes,2021-09-08,42403,Wednesday
13080,B,21,2021-09-08T11:47:57-04:00[America/New_York],2021-09-08T11:48:18-04:00[America/New_York],Yes,2021-09-08,42477,Wednesday
13080,<A>,89,2021-09-08T11:48:18-04:00[America/New_York],2021-09-08T11:49:47-04:00[America/New_York],Yes,2021-09-08,42498,Wednesday
13080,B,20,2021-09-08T11:49:47-04:00[America/New_York],2021-09-08T11:50:07-04:00[America/New_York],Yes,2021-09-08,42587,Wednesday
13080,<A>,90,2021-09-08T11:50:07-04:00[America/New_York],2021-09-08T11:51:37-04:00[America/New_York],Yes,2021-09-08,42607,Wednesday
13080,B,23,2021-09-08T11:51:37-04:00[America/New_York],2021-09-08T11:52:00-04:00[America/New_York],Yes,2021-09-08,42697,Wednesday
13080,<A>,88,2021-09-08T11:52:00-04:00[America/New_York],2021-09-08T11:53:28-04:00[America/New_York],Yes,2021-09-08,42720,Wednesday
13080,B,25,2021-09-08T11:53:28-04:00[America/New_York],2021-09-08T11:53:53-04:00[America/New_York],Yes,2021-09-08,42808,Wednesday
13080,C,14,2021-09-08T11:53:53-04:00[America/New_York],2021-09-08T11:54:07-04:00[America/New_York],Yes,2021-09-08,42833,Wednesday
13080,<A>,70,2021-09-08T11:54:07-04:00[America/New_York],2021-09-08T11:55:17-04:00[America/New_York],Yes,2021-09-08,42847,Wednesday
13080,B,19,2021-09-08T11:55:17-04:00[America/New_York],2021-09-08T11:55:36-04:00[America/New_York],Yes,2021-09-08,42917,Wednesday
13080,<A>,91,2021-09-08T11:55:36-04:00[America/New_York],2021-09-08T11:57:07-04:00[America/New_York],Yes,2021-09-08,42936,Wednesday
