Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13082,<A>,30,2020-12-27T00:00:06-05:00[America/New_York],2020-12-27T00:00:36-05:00[America/New_York],Yes,2020-12-27,6,Sunday
13082,C,15,2020-12-27T00:00:36-05:00[America/New_York],2020-12-27T00:00:51-05:00[America/New_York],Yes,2020-12-27,36,Sunday
13082,D,20,2020-12-27T00:00:51-05:00[America/New_York],2020-12-27T00:01:11-05:00[America/New_York],Yes,2020-12-27,51,Sunday
13082,<A>,54,2020-12-27T00:01:11-05:00[America/New_York],2020-12-27T00:02:05-05:00[America/New_York],Yes,2020-12-27,71,Sunday
13082,C,18,2020-12-27T00:02:05-05:00[America/New_York],2020-12-27T00:02:23-05:00[America/New_York],Yes,2020-12-27,125,Sunday
13082,<A>,29,2020-12-27T00:02:23-05:00[America/New_York],2020-12-27T00:02:52-05:00[America/New_York],Yes,2020-12-27,143,Sunday
13082,C,17,2020-12-27T00:02:52-05:00[America/New_York],2020-12-27T00:03:09-05:00[America/New_York],Yes,2020-12-27,172,Sunday
13082,<A>,70,2020-12-27T00:03:09-05:00[America/New_York],2020-12-27T00:04:19-05:00[America/New_York],NA,2020-12-27,189,Sunday
13082,D,17,2020-12-27T00:04:19-05:00[America/New_York],2020-12-27T00:04:36-05:00[America/New_York],Yes,2020-12-27,259,Sunday
13082,<A>,45,2020-12-27T00:04:36-05:00[America/New_York],2020-12-27T00:05:21-05:00[America/New_York],Yes,2020-12-27,276,Sunday
13082,C,15,2020-12-27T00:05:21-05:00[America/New_York],2020-12-27T00:05:36-05:00[America/New_York],Yes,2020-12-27,321,Sunday
13082,<A>,26,2020-12-27T00:05:36-05:00[America/New_York],2020-12-27T00:06:02-05:00[America/New_York],Yes,2020-12-27,336,Sunday
13082,B,11,2020-12-27T00:06:02-05:00[America/New_York],2020-12-27T00:06:13-05:00[America/New_York],Yes,2020-12-27,362,Sunday
13082,C,15,2020-12-27T00:06:13-05:00[America/New_York],2020-12-27T00:06:28-05:00[America/New_York],Yes,2020-12-27,373,Sunday
13082,<A>,50,2020-12-27T00:06:28-05:00[America/New_York],2020-12-27T00:07:18-05:00[America/New_York],Yes,2020-12-27,388,Sunday
13082,C,25,2020-12-27T00:07:18-05:00[America/New_York],2020-12-27T00:07:43-05:00[America/New_York],Yes,2020-12-27,438,Sunday
13082,<A>,42,2020-12-27T00:07:43-05:00[America/New_York],2020-12-27T00:08:25-05:00[America/New_York],Yes,2020-12-27,463,Sunday
13082,C,16,2020-12-27T00:08:25-05:00[America/New_York],2020-12-27T00:08:41-05:00[America/New_York],Yes,2020-12-27,505,Sunday
13082,D,16,2020-12-27T00:08:41-05:00[America/New_York],2020-12-27T00:08:57-05:00[America/New_York],Yes,2020-12-27,521,Sunday
13082,<A>,30,2020-12-27T00:08:57-05:00[America/New_York],2020-12-27T00:09:27-05:00[America/New_York],Yes,2020-12-27,537,Sunday
13082,C,17,2020-12-27T00:09:27-05:00[America/New_York],2020-12-27T00:09:44-05:00[America/New_York],Yes,2020-12-27,567,Sunday
13082,D,18,2020-12-27T00:09:44-05:00[America/New_York],2020-12-27T00:10:02-05:00[America/New_York],Yes,2020-12-27,584,Sunday
13082,<A>,31,2020-12-27T00:10:02-05:00[America/New_York],2020-12-27T00:10:33-05:00[America/New_York],Yes,2020-12-27,602,Sunday
13082,D,16,2020-12-27T00:10:33-05:00[America/New_York],2020-12-27T00:10:49-05:00[America/New_York],Yes,2020-12-27,633,Sunday
13082,<A>,41,2020-12-27T00:10:49-05:00[America/New_York],2020-12-27T00:11:30-05:00[America/New_York],Yes,2020-12-27,649,Sunday
13082,D,17,2020-12-27T00:11:30-05:00[America/New_York],2020-12-27T00:11:47-05:00[America/New_York],Yes,2020-12-27,690,Sunday
13082,<A>,26,2020-12-27T00:11:47-05:00[America/New_York],2020-12-27T00:12:13-05:00[America/New_York],Yes,2020-12-27,707,Sunday
13082,B,12,2020-12-27T00:12:13-05:00[America/New_York],2020-12-27T00:12:25-05:00[America/New_York],Yes,2020-12-27,733,Sunday
13082,C,15,2020-12-27T00:12:25-05:00[America/New_York],2020-12-27T00:12:40-05:00[America/New_York],Yes,2020-12-27,745,Sunday
13082,<A>,118,2020-12-27T00:12:40-05:00[America/New_York],2020-12-27T00:14:38-05:00[America/New_York],Yes,2020-12-27,760,Sunday
13082,D,13,2020-12-27T00:14:38-05:00[America/New_York],2020-12-27T00:14:51-05:00[America/New_York],Yes,2020-12-27,878,Sunday
13082,<A>,26,2020-12-27T00:14:51-05:00[America/New_York],2020-12-27T00:15:17-05:00[America/New_York],Yes,2020-12-27,891,Sunday
13082,B,14,2020-12-27T00:15:17-05:00[America/New_York],2020-12-27T00:15:31-05:00[America/New_York],NA,2020-12-27,917,Sunday
13082,C,15,2020-12-27T00:15:31-05:00[America/New_York],2020-12-27T00:15:46-05:00[America/New_York],Yes,2020-12-27,931,Sunday
13082,<A>,38,2020-12-27T00:15:46-05:00[America/New_York],2020-12-27T00:16:24-05:00[America/New_York],Yes,2020-12-27,946,Sunday
13082,C,16,2020-12-27T00:16:24-05:00[America/New_York],2020-12-27T00:16:40-05:00[America/New_York],Yes,2020-12-27,984,Sunday
13082,<A>,26,2020-12-27T00:16:40-05:00[America/New_York],2020-12-27T00:17:06-05:00[America/New_York],Yes,2020-12-27,1000,Sunday
13082,D,17,2020-12-27T00:17:06-05:00[America/New_York],2020-12-27T00:17:23-05:00[America/New_York],Yes,2020-12-27,1026,Sunday
13082,<A>,27,2020-12-27T00:17:23-05:00[America/New_York],2020-12-27T00:17:50-05:00[America/New_York],Yes,2020-12-27,1043,Sunday
13082,B,11,2020-12-27T00:17:50-05:00[America/New_York],2020-12-27T00:18:01-05:00[America/New_York],Yes,2020-12-27,1070,Sunday
13082,C,16,2020-12-27T00:18:01-05:00[America/New_York],2020-12-27T00:18:17-05:00[America/New_York],Yes,2020-12-27,1081,Sunday
13082,D,20,2020-12-27T00:18:17-05:00[America/New_York],2020-12-27T00:18:37-05:00[America/New_York],Yes,2020-12-27,1097,Sunday
13082,<A>,28,2020-12-27T00:18:37-05:00[America/New_York],2020-12-27T00:19:05-05:00[America/New_York],Yes,2020-12-27,1117,Sunday
13082,D,12,2020-12-27T00:19:05-05:00[America/New_York],2020-12-27T00:19:17-05:00[America/New_York],Yes,2020-12-27,1145,Sunday
13082,<A>,44,2020-12-27T00:19:17-05:00[America/New_York],2020-12-27T00:20:01-05:00[America/New_York],Yes,2020-12-27,1157,Sunday
13082,B,13,2020-12-27T00:20:01-05:00[America/New_York],2020-12-27T00:20:14-05:00[America/New_York],Yes,2020-12-27,1201,Sunday
13082,C,15,2020-12-27T00:20:14-05:00[America/New_York],2020-12-27T00:20:29-05:00[America/New_York],Yes,2020-12-27,1214,Sunday
13082,D,17,2020-12-27T00:20:29-05:00[America/New_York],2020-12-27T00:20:46-05:00[America/New_York],NA,2020-12-27,1229,Sunday
13082,<A>,69,2020-12-27T00:20:46-05:00[America/New_York],2020-12-27T00:21:55-05:00[America/New_York],NA,2020-12-27,1246,Sunday
13082,C,17,2020-12-27T00:21:55-05:00[America/New_York],2020-12-27T00:22:12-05:00[America/New_York],Yes,2020-12-27,1315,Sunday
13082,<A>,26,2020-12-27T00:22:12-05:00[America/New_York],2020-12-27T00:22:38-05:00[America/New_York],Yes,2020-12-27,1332,Sunday
13082,D,12,2020-12-27T00:22:38-05:00[America/New_York],2020-12-27T00:22:50-05:00[America/New_York],Yes,2020-12-27,1358,Sunday
13082,<A>,59,2020-12-27T00:22:50-05:00[America/New_York],2020-12-27T00:23:49-05:00[America/New_York],NA,2020-12-27,1370,Sunday
13082,C,15,2020-12-27T00:23:49-05:00[America/New_York],2020-12-27T00:24:04-05:00[America/New_York],Yes,2020-12-27,1429,Sunday
13082,<A>,27,2020-12-27T00:24:04-05:00[America/New_York],2020-12-27T00:24:31-05:00[America/New_York],Yes,2020-12-27,1444,Sunday
13082,D,16,2020-12-27T00:24:31-05:00[America/New_York],2020-12-27T00:24:47-05:00[America/New_York],Yes,2020-12-27,1471,Sunday
13082,<A>,32,2020-12-27T00:24:47-05:00[America/New_York],2020-12-27T00:25:19-05:00[America/New_York],Yes,2020-12-27,1487,Sunday
13082,C,18,2020-12-27T00:25:19-05:00[America/New_York],2020-12-27T00:25:37-05:00[America/New_York],Yes,2020-12-27,1519,Sunday
13082,D,16,2020-12-27T00:25:37-05:00[America/New_York],2020-12-27T00:25:53-05:00[America/New_York],Yes,2020-12-27,1537,Sunday
13082,<A>,53,2020-12-27T00:25:53-05:00[America/New_York],2020-12-27T00:26:46-05:00[America/New_York],Yes,2020-12-27,1553,Sunday
13082,B,13,2020-12-27T00:26:46-05:00[America/New_York],2020-12-27T00:26:59-05:00[America/New_York],NA,2020-12-27,1606,Sunday
13082,C,16,2020-12-27T00:26:59-05:00[America/New_York],2020-12-27T00:27:15-05:00[America/New_York],Yes,2020-12-27,1619,Sunday
13082,<A>,100,2020-12-27T00:27:15-05:00[America/New_York],2020-12-27T00:28:55-05:00[America/New_York],NA,2020-12-27,1635,Sunday
13082,C,19,2020-12-27T00:28:55-05:00[America/New_York],2020-12-27T00:29:14-05:00[America/New_York],Yes,2020-12-27,1735,Sunday
