Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,<A>,103,2021-01-21T00:00:16-05:00[America/New_York],2021-01-21T00:01:59-05:00[America/New_York],Yes,2021-01-21,16,Thursday
13080,B,15,2021-01-21T00:01:59-05:00[America/New_York],2021-01-21T00:02:14-05:00[America/New_York],Yes,2021-01-21,119,Thursday
13080,<A>,34,2021-01-21T00:02:14-05:00[America/New_York],2021-01-21T00:02:48-05:00[America/New_York],Yes,2021-01-21,134,Thursday
13080,B,14,2021-01-21T00:02:48-05:00[America/New_York],2021-01-21T00:03:02-05:00[America/New_York],Yes,2021-01-21,168,Thursday
13080,<A>,327,2021-01-21T00:03:02-05:00[America/New_York],2021-01-21T00:08:29-05:00[America/New_York],NA,2021-01-21,182,Thursday
13080,C,15,2021-01-21T00:08:29-05:00[America/New_York],2021-01-21T00:08:44-05:00[America/New_York],Yes,2021-01-21,509,Thursday
13080,<A>,857,2021-01-21T00:08:44-05:00[America/New_York],2021-01-21T00:23:01-05:00[America/New_York],Yes,2021-01-21,524,Thursday
13080,B,14,2021-01-21T00:23:01-05:00[America/New_York],2021-01-21T00:23:15-05:00[America/New_York],Yes,2021-01-21,1381,Thursday
13080,<A>,240,2021-01-21T00:23:15-05:00[America/New_York],2021-01-21T00:27:15-05:00[America/New_York],NA,2021-01-21,1395,Thursday
13080,B,14,2021-01-21T00:27:15-05:00[America/New_York],2021-01-21T00:27:29-05:00[America/New_York],Yes,2021-01-21,1635,Thursday
13080,<A>,2599,2021-01-21T00:27:29-05:00[America/New_York],2021-01-21T01:10:48-05:00[America/New_York],NA,2021-01-21,1649,Thursday
13080,B,14,2021-01-21T01:10:48-05:00[America/New_York],2021-01-21T01:11:02-05:00[America/New_York],Yes,2021-01-21,4248,Thursday
13080,<A>,98,2021-01-21T01:11:02-05:00[America/New_York],2021-01-21T01:12:40-05:00[America/New_York],NA,2021-01-21,4262,Thursday
13080,B,14,2021-01-21T01:12:40-05:00[America/New_York],2021-01-21T01:12:54-05:00[America/New_York],Yes,2021-01-21,4360,Thursday
13080,<A>,211,2021-01-21T01:12:54-05:00[America/New_York],2021-01-21T01:16:25-05:00[America/New_York],Yes,2021-01-21,4374,Thursday
13080,B,14,2021-01-21T01:16:25-05:00[America/New_York],2021-01-21T01:16:39-05:00[America/New_York],Yes,2021-01-21,4585,Thursday
13080,<A>,331,2021-01-21T01:16:39-05:00[America/New_York],2021-01-21T01:22:10-05:00[America/New_York],NA,2021-01-21,4599,Thursday
13080,C,12,2021-01-21T01:22:10-05:00[America/New_York],2021-01-21T01:22:22-05:00[America/New_York],Yes,2021-01-21,4930,Thursday
13080,<A>,257,2021-01-21T01:22:22-05:00[America/New_York],2021-01-21T01:26:39-05:00[America/New_York],NA,2021-01-21,4942,Thursday
13080,B,14,2021-01-21T01:26:39-05:00[America/New_York],2021-01-21T01:26:53-05:00[America/New_York],Yes,2021-01-21,5199,Thursday
13080,<A>,146,2021-01-21T01:26:53-05:00[America/New_York],2021-01-21T01:29:19-05:00[America/New_York],NA,2021-01-21,5213,Thursday
13080,B,14,2021-01-21T01:29:19-05:00[America/New_York],2021-01-21T01:29:33-05:00[America/New_York],Yes,2021-01-21,5359,Thursday
13080,<A>,1262,2021-01-21T01:29:33-05:00[America/New_York],2021-01-21T01:50:35-05:00[America/New_York],NA,2021-01-21,5373,Thursday
13080,B,14,2021-01-21T01:50:35-05:00[America/New_York],2021-01-21T01:50:49-05:00[America/New_York],Yes,2021-01-21,6635,Thursday
13080,<A>,328,2021-01-21T01:50:49-05:00[America/New_York],2021-01-21T01:56:17-05:00[America/New_York],NA,2021-01-21,6649,Thursday
13080,B,14,2021-01-21T01:56:17-05:00[America/New_York],2021-01-21T01:56:31-05:00[America/New_York],Yes,2021-01-21,6977,Thursday
13080,<A>,784,2021-01-21T01:56:31-05:00[America/New_York],2021-01-21T02:09:35-05:00[America/New_York],NA,2021-01-21,6991,Thursday
13080,B,14,2021-01-21T02:09:35-05:00[America/New_York],2021-01-21T02:09:49-05:00[America/New_York],Yes,2021-01-21,7775,Thursday
13080,<A>,772,2021-01-21T02:09:49-05:00[America/New_York],2021-01-21T02:22:41-05:00[America/New_York],Yes,2021-01-21,7789,Thursday
13080,B,14,2021-01-21T02:22:41-05:00[America/New_York],2021-01-21T02:22:55-05:00[America/New_York],Yes,2021-01-21,8561,Thursday
13080,<A>,293,2021-01-21T02:22:55-05:00[America/New_York],2021-01-21T02:27:48-05:00[America/New_York],Yes,2021-01-21,8575,Thursday
13080,B,14,2021-01-21T02:27:48-05:00[America/New_York],2021-01-21T02:28:02-05:00[America/New_York],Yes,2021-01-21,8868,Thursday
13080,<A>,268,2021-01-21T02:28:02-05:00[America/New_York],2021-01-21T02:32:30-05:00[America/New_York],NA,2021-01-21,8882,Thursday
13080,B,14,2021-01-21T02:32:30-05:00[America/New_York],2021-01-21T02:32:44-05:00[America/New_York],Yes,2021-01-21,9150,Thursday
13080,<A>,1728,2021-01-21T02:32:44-05:00[America/New_York],2021-01-21T03:01:32-05:00[America/New_York],Yes,2021-01-21,9164,Thursday
13080,B,14,2021-01-21T03:01:32-05:00[America/New_York],2021-01-21T03:01:46-05:00[America/New_York],Yes,2021-01-21,10892,Thursday
13080,<A>,1503,2021-01-21T03:01:46-05:00[America/New_York],2021-01-21T03:26:49-05:00[America/New_York],NA,2021-01-21,10906,Thursday
13080,B,14,2021-01-21T03:26:49-05:00[America/New_York],2021-01-21T03:27:03-05:00[America/New_York],Yes,2021-01-21,12409,Thursday
13080,<A>,1266,2021-01-21T03:27:03-05:00[America/New_York],2021-01-21T03:48:09-05:00[America/New_York],NA,2021-01-21,12423,Thursday
13080,B,15,2021-01-21T03:48:09-05:00[America/New_York],2021-01-21T03:48:24-05:00[America/New_York],Yes,2021-01-21,13689,Thursday
13080,<A>,78,2021-01-21T03:48:24-05:00[America/New_York],2021-01-21T03:49:42-05:00[America/New_York],NA,2021-01-21,13704,Thursday
13080,B,14,2021-01-21T03:49:42-05:00[America/New_York],2021-01-21T03:49:56-05:00[America/New_York],Yes,2021-01-21,13782,Thursday
13080,<A>,346,2021-01-21T03:49:56-05:00[America/New_York],2021-01-21T03:55:42-05:00[America/New_York],NA,2021-01-21,13796,Thursday
13080,B,14,2021-01-21T03:55:42-05:00[America/New_York],2021-01-21T03:55:56-05:00[America/New_York],Yes,2021-01-21,14142,Thursday
13080,<A>,43,2021-01-21T03:55:56-05:00[America/New_York],2021-01-21T03:56:39-05:00[America/New_York],Yes,2021-01-21,14156,Thursday
13080,B,14,2021-01-21T03:56:39-05:00[America/New_York],2021-01-21T03:56:53-05:00[America/New_York],Yes,2021-01-21,14199,Thursday
13080,<A>,32,2021-01-21T03:56:53-05:00[America/New_York],2021-01-21T03:57:25-05:00[America/New_York],Yes,2021-01-21,14213,Thursday
13080,B,14,2021-01-21T03:57:25-05:00[America/New_York],2021-01-21T03:57:39-05:00[America/New_York],Yes,2021-01-21,14245,Thursday
13080,<A>,177,2021-01-21T03:57:39-05:00[America/New_York],2021-01-21T04:00:36-05:00[America/New_York],NA,2021-01-21,14259,Thursday
13080,B,14,2021-01-21T04:00:36-05:00[America/New_York],2021-01-21T04:00:50-05:00[America/New_York],Yes,2021-01-21,14436,Thursday
13080,<A>,1065,2021-01-21T04:00:50-05:00[America/New_York],2021-01-21T04:18:35-05:00[America/New_York],NA,2021-01-21,14450,Thursday
13080,B,14,2021-01-21T04:18:35-05:00[America/New_York],2021-01-21T04:18:49-05:00[America/New_York],Yes,2021-01-21,15515,Thursday
13080,<A>,108,2021-01-21T04:18:49-05:00[America/New_York],2021-01-21T04:20:37-05:00[America/New_York],Yes,2021-01-21,15529,Thursday
13080,B,14,2021-01-21T04:20:37-05:00[America/New_York],2021-01-21T04:20:51-05:00[America/New_York],Yes,2021-01-21,15637,Thursday
13080,<A>,328,2021-01-21T04:20:51-05:00[America/New_York],2021-01-21T04:26:19-05:00[America/New_York],NA,2021-01-21,15651,Thursday
13080,B,14,2021-01-21T04:26:19-05:00[America/New_York],2021-01-21T04:26:33-05:00[America/New_York],Yes,2021-01-21,15979,Thursday
13080,<A>,354,2021-01-21T04:26:33-05:00[America/New_York],2021-01-21T04:32:27-05:00[America/New_York],NA,2021-01-21,15993,Thursday
13080,B,14,2021-01-21T04:32:27-05:00[America/New_York],2021-01-21T04:32:41-05:00[America/New_York],Yes,2021-01-21,16347,Thursday
13080,<A>,33,2021-01-21T04:32:41-05:00[America/New_York],2021-01-21T04:33:14-05:00[America/New_York],Yes,2021-01-21,16361,Thursday
13080,B,15,2021-01-21T04:33:14-05:00[America/New_York],2021-01-21T04:33:29-05:00[America/New_York],Yes,2021-01-21,16394,Thursday
13080,<A>,430,2021-01-21T04:33:29-05:00[America/New_York],2021-01-21T04:40:39-05:00[America/New_York],NA,2021-01-21,16409,Thursday
13080,B,14,2021-01-21T04:40:39-05:00[America/New_York],2021-01-21T04:40:53-05:00[America/New_York],Yes,2021-01-21,16839,Thursday
13080,<A>,212,2021-01-21T04:40:53-05:00[America/New_York],2021-01-21T04:44:25-05:00[America/New_York],Yes,2021-01-21,16853,Thursday
13080,B,14,2021-01-21T04:44:25-05:00[America/New_York],2021-01-21T04:44:39-05:00[America/New_York],Yes,2021-01-21,17065,Thursday
