Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,<A>,81,2021-03-06T00:01:13-05:00[America/New_York],2021-03-06T00:02:34-05:00[America/New_York],NA,2021-03-06,73,Saturday
13080,B,14,2021-03-06T00:02:34-05:00[America/New_York],2021-03-06T00:02:48-05:00[America/New_York],Yes,2021-03-06,154,Saturday
13080,<A>,125,2021-03-06T00:02:48-05:00[America/New_York],2021-03-06T00:04:53-05:00[America/New_York],Yes,2021-03-06,168,Saturday
13080,B,14,2021-03-06T00:04:53-05:00[America/New_York],2021-03-06T00:05:07-05:00[America/New_York],Yes,2021-03-06,293,Saturday
13080,<A>,54,2021-03-06T00:05:07-05:00[America/New_York],2021-03-06T00:06:01-05:00[America/New_York],NA,2021-03-06,307,Saturday
13080,B,14,2021-03-06T00:06:01-05:00[America/New_York],2021-03-06T00:06:15-05:00[America/New_York],Yes,2021-03-06,361,Saturday
13080,<A>,109,2021-03-06T00:06:15-05:00[America/New_York],2021-03-06T00:08:04-05:00[America/New_York],Yes,2021-03-06,375,Saturday
13080,B,14,2021-03-06T00:08:04-05:00[America/New_York],2021-03-06T00:08:18-05:00[America/New_York],Yes,2021-03-06,484,Saturday
13080,<A>,67,2021-03-06T00:08:18-05:00[America/New_York],2021-03-06T00:09:25-05:00[America/New_York],NA,2021-03-06,498,Saturday
13080,B,15,2021-03-06T00:09:25-05:00[America/New_York],2021-03-06T00:09:40-05:00[America/New_York],Yes,2021-03-06,565,Saturday
13080,<A>,44,2021-03-06T00:09:40-05:00[America/New_York],2021-03-06T00:10:24-05:00[America/New_York],Yes,2021-03-06,580,Saturday
13080,B,15,2021-03-06T00:10:24-05:00[America/New_York],2021-03-06T00:10:39-05:00[America/New_York],Yes,2021-03-06,624,Saturday
13080,<A>,218,2021-03-06T00:10:39-05:00[America/New_York],2021-03-06T00:14:17-05:00[America/New_York],Yes,2021-03-06,639,Saturday
13080,B,14,2021-03-06T00:14:17-05:00[America/New_York],2021-03-06T00:14:31-05:00[America/New_York],Yes,2021-03-06,857,Saturday
13080,<A>,181,2021-03-06T00:14:31-05:00[America/New_York],2021-03-06T00:17:32-05:00[America/New_York],NA,2021-03-06,871,Saturday
13080,B,14,2021-03-06T00:17:32-05:00[America/New_York],2021-03-06T00:17:46-05:00[America/New_York],Yes,2021-03-06,1052,Saturday
13080,<A>,837,2021-03-06T00:17:46-05:00[America/New_York],2021-03-06T00:31:43-05:00[America/New_York],Yes,2021-03-06,1066,Saturday
13080,B,14,2021-03-06T00:31:43-05:00[America/New_York],2021-03-06T00:31:57-05:00[America/New_York],Yes,2021-03-06,1903,Saturday
13080,<A>,207,2021-03-06T00:31:57-05:00[America/New_York],2021-03-06T00:35:24-05:00[America/New_York],Yes,2021-03-06,1917,Saturday
13080,B,14,2021-03-06T00:35:24-05:00[America/New_York],2021-03-06T00:35:38-05:00[America/New_York],Yes,2021-03-06,2124,Saturday
13080,<A>,44,2021-03-06T00:35:38-05:00[America/New_York],2021-03-06T00:36:22-05:00[America/New_York],Yes,2021-03-06,2138,Saturday
13080,B,15,2021-03-06T00:36:22-05:00[America/New_York],2021-03-06T00:36:37-05:00[America/New_York],Yes,2021-03-06,2182,Saturday
13080,<A>,1068,2021-03-06T00:36:37-05:00[America/New_York],2021-03-06T00:54:25-05:00[America/New_York],NA,2021-03-06,2197,Saturday
13080,B,14,2021-03-06T00:54:25-05:00[America/New_York],2021-03-06T00:54:39-05:00[America/New_York],Yes,2021-03-06,3265,Saturday
13080,<A>,110,2021-03-06T00:54:39-05:00[America/New_York],2021-03-06T00:56:29-05:00[America/New_York],Yes,2021-03-06,3279,Saturday
13080,B,15,2021-03-06T00:56:29-05:00[America/New_York],2021-03-06T00:56:44-05:00[America/New_York],Yes,2021-03-06,3389,Saturday
13080,<A>,456,2021-03-06T00:56:44-05:00[America/New_York],2021-03-06T01:04:20-05:00[America/New_York],NA,2021-03-06,3404,Saturday
13080,B,15,2021-03-06T01:04:20-05:00[America/New_York],2021-03-06T01:04:35-05:00[America/New_York],Yes,2021-03-06,3860,Saturday
13080,<A>,218,2021-03-06T01:04:35-05:00[America/New_York],2021-03-06T01:08:13-05:00[America/New_York],Yes,2021-03-06,3875,Saturday
13080,B,15,2021-03-06T01:08:13-05:00[America/New_York],2021-03-06T01:08:28-05:00[America/New_York],Yes,2021-03-06,4093,Saturday
13080,<A>,130,2021-03-06T01:08:28-05:00[America/New_York],2021-03-06T01:10:38-05:00[America/New_York],Yes,2021-03-06,4108,Saturday
13080,B,16,2021-03-06T01:10:38-05:00[America/New_York],2021-03-06T01:10:54-05:00[America/New_York],Yes,2021-03-06,4238,Saturday
13080,<A>,244,2021-03-06T01:10:54-05:00[America/New_York],2021-03-06T01:14:58-05:00[America/New_York],NA,2021-03-06,4254,Saturday
13080,B,14,2021-03-06T01:14:58-05:00[America/New_York],2021-03-06T01:15:12-05:00[America/New_York],Yes,2021-03-06,4498,Saturday
13080,<A>,669,2021-03-06T01:15:12-05:00[America/New_York],2021-03-06T01:26:21-05:00[America/New_York],Yes,2021-03-06,4512,Saturday
13080,B,14,2021-03-06T01:26:21-05:00[America/New_York],2021-03-06T01:26:35-05:00[America/New_York],Yes,2021-03-06,5181,Saturday
13080,<A>,617,2021-03-06T01:26:35-05:00[America/New_York],2021-03-06T01:36:52-05:00[America/New_York],NA,2021-03-06,5195,Saturday
13080,B,11,2021-03-06T01:36:52-05:00[America/New_York],2021-03-06T01:37:03-05:00[America/New_York],Yes,2021-03-06,5812,Saturday
13080,<A>,236,2021-03-06T01:37:03-05:00[America/New_York],2021-03-06T01:40:59-05:00[America/New_York],NA,2021-03-06,5823,Saturday
13080,B,14,2021-03-06T01:40:59-05:00[America/New_York],2021-03-06T01:41:13-05:00[America/New_York],Yes,2021-03-06,6059,Saturday
13080,<A>,292,2021-03-06T01:41:13-05:00[America/New_York],2021-03-06T01:46:05-05:00[America/New_York],Yes,2021-03-06,6073,Saturday
13080,B,14,2021-03-06T01:46:05-05:00[America/New_York],2021-03-06T01:46:19-05:00[America/New_York],Yes,2021-03-06,6365,Saturday
13080,<A>,1316,2021-03-06T01:46:19-05:00[America/New_York],2021-03-06T02:08:15-05:00[America/New_York],NA,2021-03-06,6379,Saturday
13080,B,14,2021-03-06T02:08:15-05:00[America/New_York],2021-03-06T02:08:29-05:00[America/New_York],Yes,2021-03-06,7695,Saturday
13080,<A>,61,2021-03-06T02:08:29-05:00[America/New_York],2021-03-06T02:09:30-05:00[America/New_York],Yes,2021-03-06,7709,Saturday
13080,B,15,2021-03-06T02:09:30-05:00[America/New_York],2021-03-06T02:09:45-05:00[America/New_York],Yes,2021-03-06,7770,Saturday
13080,<A>,153,2021-03-06T02:09:45-05:00[America/New_York],2021-03-06T02:12:18-05:00[America/New_York],NA,2021-03-06,7785,Saturday
13080,B,14,2021-03-06T02:12:18-05:00[America/New_York],2021-03-06T02:12:32-05:00[America/New_York],Yes,2021-03-06,7938,Saturday
13080,<A>,98,2021-03-06T02:12:32-05:00[America/New_York],2021-03-06T02:14:10-05:00[America/New_York],NA,2021-03-06,7952,Saturday
13080,B,14,2021-03-06T02:14:10-05:00[America/New_York],2021-03-06T02:14:24-05:00[America/New_York],Yes,2021-03-06,8050,Saturday
13080,<A>,259,2021-03-06T02:14:24-05:00[America/New_York],2021-03-06T02:18:43-05:00[America/New_York],NA,2021-03-06,8064,Saturday
13080,B,16,2021-03-06T02:18:43-05:00[America/New_York],2021-03-06T02:18:59-05:00[America/New_York],Yes,2021-03-06,8323,Saturday
13080,<A>,448,2021-03-06T02:18:59-05:00[America/New_York],2021-03-06T02:26:27-05:00[America/New_York],NA,2021-03-06,8339,Saturday
13080,B,14,2021-03-06T02:26:27-05:00[America/New_York],2021-03-06T02:26:41-05:00[America/New_York],Yes,2021-03-06,8787,Saturday
13080,<A>,325,2021-03-06T02:26:41-05:00[America/New_York],2021-03-06T02:32:06-05:00[America/New_York],NA,2021-03-06,8801,Saturday
13080,B,14,2021-03-06T02:32:06-05:00[America/New_York],2021-03-06T02:32:20-05:00[America/New_York],Yes,2021-03-06,9126,Saturday
13080,<A>,298,2021-03-06T02:32:20-05:00[America/New_York],2021-03-06T02:37:18-05:00[America/New_York],Yes,2021-03-06,9140,Saturday
13080,B,14,2021-03-06T02:37:18-05:00[America/New_York],2021-03-06T02:37:32-05:00[America/New_York],Yes,2021-03-06,9438,Saturday
13080,<A>,557,2021-03-06T02:37:32-05:00[America/New_York],2021-03-06T02:46:49-05:00[America/New_York],Yes,2021-03-06,9452,Saturday
13080,B,15,2021-03-06T02:46:49-05:00[America/New_York],2021-03-06T02:47:04-05:00[America/New_York],Yes,2021-03-06,10009,Saturday
13080,<A>,3803,2021-03-06T02:47:04-05:00[America/New_York],2021-03-06T03:50:27-05:00[America/New_York],Yes,2021-03-06,10024,Saturday
13080,B,14,2021-03-06T03:50:27-05:00[America/New_York],2021-03-06T03:50:41-05:00[America/New_York],Yes,2021-03-06,13827,Saturday
13080,<A>,764,2021-03-06T03:50:41-05:00[America/New_York],2021-03-06T04:03:25-05:00[America/New_York],Yes,2021-03-06,13841,Saturday
13080,B,14,2021-03-06T04:03:25-05:00[America/New_York],2021-03-06T04:03:39-05:00[America/New_York],Yes,2021-03-06,14605,Saturday
13080,<A>,1228,2021-03-06T04:03:39-05:00[America/New_York],2021-03-06T04:24:07-05:00[America/New_York],NA,2021-03-06,14619,Saturday
13080,B,14,2021-03-06T04:24:07-05:00[America/New_York],2021-03-06T04:24:21-05:00[America/New_York],Yes,2021-03-06,15847,Saturday
13080,<A>,85,2021-03-06T04:24:21-05:00[America/New_York],2021-03-06T04:25:46-05:00[America/New_York],NA,2021-03-06,15861,Saturday
13080,B,14,2021-03-06T04:25:46-05:00[America/New_York],2021-03-06T04:26:00-05:00[America/New_York],Yes,2021-03-06,15946,Saturday
13080,<A>,137,2021-03-06T04:26:00-05:00[America/New_York],2021-03-06T04:28:17-05:00[America/New_York],Yes,2021-03-06,15960,Saturday
13080,B,14,2021-03-06T04:28:17-05:00[America/New_York],2021-03-06T04:28:31-05:00[America/New_York],Yes,2021-03-06,16097,Saturday
13080,<A>,146,2021-03-06T04:28:31-05:00[America/New_York],2021-03-06T04:30:57-05:00[America/New_York],NA,2021-03-06,16111,Saturday
13080,B,14,2021-03-06T04:30:57-05:00[America/New_York],2021-03-06T04:31:11-05:00[America/New_York],Yes,2021-03-06,16257,Saturday
13080,<A>,251,2021-03-06T04:31:11-05:00[America/New_York],2021-03-06T04:35:22-05:00[America/New_York],NA,2021-03-06,16271,Saturday
13080,B,14,2021-03-06T04:35:22-05:00[America/New_York],2021-03-06T04:35:36-05:00[America/New_York],Yes,2021-03-06,16522,Saturday
13080,<A>,730,2021-03-06T04:35:36-05:00[America/New_York],2021-03-06T04:47:46-05:00[America/New_York],Yes,2021-03-06,16536,Saturday
13080,B,14,2021-03-06T04:47:46-05:00[America/New_York],2021-03-06T04:48:00-05:00[America/New_York],Yes,2021-03-06,17266,Saturday
13080,<A>,513,2021-03-06T04:48:00-05:00[America/New_York],2021-03-06T04:56:33-05:00[America/New_York],NA,2021-03-06,17280,Saturday
13080,B,14,2021-03-06T04:56:33-05:00[America/New_York],2021-03-06T04:56:47-05:00[America/New_York],Yes,2021-03-06,17793,Saturday
13080,<A>,107,2021-03-06T04:56:47-05:00[America/New_York],2021-03-06T04:58:34-05:00[America/New_York],Yes,2021-03-06,17807,Saturday
13080,B,15,2021-03-06T04:58:34-05:00[America/New_York],2021-03-06T04:58:49-05:00[America/New_York],Yes,2021-03-06,17914,Saturday
13080,<A>,69,2021-03-06T04:58:49-05:00[America/New_York],2021-03-06T04:59:58-05:00[America/New_York],NA,2021-03-06,17929,Saturday
13080,B,14,2021-03-06T04:59:58-05:00[America/New_York],2021-03-06T05:00:12-05:00[America/New_York],Yes,2021-03-06,17998,Saturday
13080,<A>,558,2021-03-06T05:00:12-05:00[America/New_York],2021-03-06T05:09:30-05:00[America/New_York],Yes,2021-03-06,18012,Saturday
13080,B,14,2021-03-06T05:09:30-05:00[America/New_York],2021-03-06T05:09:44-05:00[America/New_York],Yes,2021-03-06,18570,Saturday
13080,<A>,213,2021-03-06T05:09:44-05:00[America/New_York],2021-03-06T05:13:17-05:00[America/New_York],Yes,2021-03-06,18584,Saturday
13080,B,14,2021-03-06T05:13:17-05:00[America/New_York],2021-03-06T05:13:31-05:00[America/New_York],Yes,2021-03-06,18797,Saturday
13080,<A>,244,2021-03-06T05:13:31-05:00[America/New_York],2021-03-06T05:17:35-05:00[America/New_York],NA,2021-03-06,18811,Saturday
13080,B,14,2021-03-06T05:17:35-05:00[America/New_York],2021-03-06T05:17:49-05:00[America/New_York],Yes,2021-03-06,19055,Saturday
13080,<A>,45,2021-03-06T05:17:49-05:00[America/New_York],2021-03-06T05:18:34-05:00[America/New_York],Yes,2021-03-06,19069,Saturday
13080,B,14,2021-03-06T05:18:34-05:00[America/New_York],2021-03-06T05:18:48-05:00[America/New_York],Yes,2021-03-06,19114,Saturday
13080,<A>,992,2021-03-06T05:18:48-05:00[America/New_York],2021-03-06T05:35:20-05:00[America/New_York],NA,2021-03-06,19128,Saturday
13080,B,14,2021-03-06T05:35:20-05:00[America/New_York],2021-03-06T05:35:34-05:00[America/New_York],Yes,2021-03-06,20120,Saturday
13080,<A>,44,2021-03-06T05:35:34-05:00[America/New_York],2021-03-06T05:36:18-05:00[America/New_York],Yes,2021-03-06,20134,Saturday
13080,B,15,2021-03-06T05:36:18-05:00[America/New_York],2021-03-06T05:36:33-05:00[America/New_York],Yes,2021-03-06,20178,Saturday
13080,<A>,158,2021-03-06T05:36:33-05:00[America/New_York],2021-03-06T05:39:11-05:00[America/New_York],NA,2021-03-06,20193,Saturday
13080,B,14,2021-03-06T05:39:11-05:00[America/New_York],2021-03-06T05:39:25-05:00[America/New_York],Yes,2021-03-06,20351,Saturday
13080,<A>,111,2021-03-06T05:39:25-05:00[America/New_York],2021-03-06T05:41:16-05:00[America/New_York],Yes,2021-03-06,20365,Saturday
13080,B,14,2021-03-06T05:41:16-05:00[America/New_York],2021-03-06T05:41:30-05:00[America/New_York],Yes,2021-03-06,20476,Saturday
13080,<A>,226,2021-03-06T05:41:30-05:00[America/New_York],2021-03-06T05:45:16-05:00[America/New_York],Yes,2021-03-06,20490,Saturday
13080,B,14,2021-03-06T05:45:16-05:00[America/New_York],2021-03-06T05:45:30-05:00[America/New_York],Yes,2021-03-06,20716,Saturday
13080,<A>,44,2021-03-06T05:45:30-05:00[America/New_York],2021-03-06T05:46:14-05:00[America/New_York],Yes,2021-03-06,20730,Saturday
13080,B,17,2021-03-06T05:46:14-05:00[America/New_York],2021-03-06T05:46:31-05:00[America/New_York],Yes,2021-03-06,20774,Saturday
13080,<A>,147,2021-03-06T05:46:31-05:00[America/New_York],2021-03-06T05:48:58-05:00[America/New_York],NA,2021-03-06,20791,Saturday
13080,B,15,2021-03-06T05:48:58-05:00[America/New_York],2021-03-06T05:49:13-05:00[America/New_York],Yes,2021-03-06,20938,Saturday
13080,<A>,867,2021-03-06T05:49:13-05:00[America/New_York],2021-03-06T06:03:40-05:00[America/New_York],NA,2021-03-06,20953,Saturday
13080,B,14,2021-03-06T06:03:40-05:00[America/New_York],2021-03-06T06:03:54-05:00[America/New_York],Yes,2021-03-06,21820,Saturday
13080,<A>,46,2021-03-06T06:03:54-05:00[America/New_York],2021-03-06T06:04:40-05:00[America/New_York],Yes,2021-03-06,21834,Saturday
13080,C,11,2021-03-06T06:04:40-05:00[America/New_York],2021-03-06T06:04:51-05:00[America/New_York],Yes,2021-03-06,21880,Saturday
13080,<A>,272,2021-03-06T06:04:51-05:00[America/New_York],2021-03-06T06:09:23-05:00[America/New_York],NA,2021-03-06,21891,Saturday
13080,B,15,2021-03-06T06:09:23-05:00[America/New_York],2021-03-06T06:09:38-05:00[America/New_York],Yes,2021-03-06,22163,Saturday
13080,<A>,269,2021-03-06T06:09:38-05:00[America/New_York],2021-03-06T06:14:07-05:00[America/New_York],NA,2021-03-06,22178,Saturday
13080,B,14,2021-03-06T06:14:07-05:00[America/New_York],2021-03-06T06:14:21-05:00[America/New_York],Yes,2021-03-06,22447,Saturday
13080,<A>,45,2021-03-06T06:14:21-05:00[America/New_York],2021-03-06T06:15:06-05:00[America/New_York],Yes,2021-03-06,22461,Saturday
